ENSDARG00000040433	0	0	0
ENSDARG00000039108	0	0	0
ENSDARG00000009874	0	0	0
ENSDARG00000033071	35	1	34
ENSDARG00000097075	3	3	0
ENSDARG00000074310	8	3	5
ENSDARG00000106182	0	0	0
ENSDARG00000039935	0	0	0
ENSDARG00000113458	16	5	11
ENSDARG00000103564	0	0	0
ENSDARG00000100148	0	0	0
ENSDARG00000098157	4	3	1
ENSDARG00000100147	0	0	0
ENSDARG00000098961	0	0	0
ENSDARG00000100820	0	0	0
ENSDARG00000100756	0	0	0
ENSDARG00000104565	0	0	0
ENSDARG00000114034	0	0	0
ENSDARG00000113290	0	0	0
ENSDARG00000111628	0	0	0
ENSDARG00000115376	0	0	0
ENSDARG00000116231	0	0	0
ENSDARG00000112420	0	0	0
ENSDARG00000115044	0	0	0
ENSDARG00000115379	0	0	0
ENSDARG00000112973	0	0	0
ENSDARG00000091025	0	0	0
ENSDARG00000111583	0	0	0
ENSDARG00000109742	0	0	0
ENSDARG00000116743	71	10	61
ENSDARG00000109683	0	0	0
ENSDARG00000117280	1	0	1
ENSDARG00000114377	0	0	0
ENSDARG00000090501	0	0	0
ENSDARG00000110702	0	0	0
ENSDARG00000024317	888	71	817
ENSDARG00000112452	715	66	649
ENSDARG00000103847	8	2	6
ENSDARG00000117605	6	0	6
ENSDARG00000117690	5	0	5
ENSDARG00000088351	0	0	0
ENSDARG00000097649	0	0	0
ENSDARG00000044938	29	2	27
ENSDARG00000095909	0	0	0
ENSDARG00000099576	0	0	0
ENSDARG00000084878	0	0	0
ENSDARG00000058819	1	0	1
ENSDARG00000073985	111	26	85
ENSDARG00000034060	194	19	175
ENSDARG00000063583	120	13	107
ENSDARG00000088981	16	4	12
ENSDARG00000096854	2	0	2
ENSDARG00000097468	1	0	1
ENSDARG00000007787	0	0	0
ENSDARG00000110710	0	0	0
ENSDARG00000110008	0	0	0
ENSDARG00000101863	31	2	29
ENSDARG00000087751	2	0	2
ENSDARG00000100161	2	1	1
ENSDARG00000101622	292	14	278
ENSDARG00000102578	41	8	33
ENSDARG00000101655	4	2	2
ENSDARG00000101656	8	5	3
ENSDARG00000100113	1	0	1
ENSDARG00000104677	0	0	0
ENSDARG00000088051	0	0	0
ENSDARG00000104428	1	0	1
ENSDARG00000040387	190	22	168
ENSDARG00000111269	0	0	0
ENSDARG00000074752	1135	60	1075
ENSDARG00000011609	417	20	397
ENSDARG00000089616	87	9	78
ENSDARG00000058494	667	67	600
ENSDARG00000078452	54	5	49
ENSDARG00000058508	11	3	8
ENSDARG00000104587	4216	301	3915
ENSDARG00000103923	32	5	27
ENSDARG00000100232	71	5	66
ENSDARG00000102822	217	34	183
ENSDARG00000102565	73	12	61
ENSDARG00000105046	134	13	121
ENSDARG00000100524	789	55	734
ENSDARG00000104593	2	2	0
ENSDARG00000101632	0	0	0
ENSDARG00000101861	5	0	5
ENSDARG00000105151	0	0	0
ENSDARG00000104529	0	0	0
ENSDARG00000102981	1	0	1
ENSDARG00000101190	8	0	8
ENSDARG00000098995	0	0	0
ENSDARG00000098570	20	0	20
ENSDARG00000102230	2	0	2
ENSDARG00000103555	12	3	9
ENSDARG00000104389	0	0	0
ENSDARG00000102472	0	0	0
ENSDARG00000104024	81	9	72
ENSDARG00000098578	25	8	17
ENSDARG00000103800	12	2	10
ENSDARG00000117293	12	0	12
ENSDARG00000055350	498	42	456
ENSDARG00000074231	7	0	7
ENSDARG00000081477	0	0	0
ENSDARG00000083181	0	0	0
ENSDARG00000003270	326	25	301
ENSDARG00000062537	10	11	0
ENSDARG00000058020	49	5	45
ENSDARG00000098162	2	2	0
ENSDARG00000100498	0	41	1
ENSDARG00000100385	66	2	106
ENSDARG00000104841	11	2	9
ENSDARG00000100376	194	18	176
ENSDARG00000100411	2	0	2
ENSDARG00000103509	8	0	8
ENSDARG00000104173	1589	155	1434
ENSDARG00000102937	105	4	101
ENSDARG00000103642	11	0	11
ENSDARG00000102436	203	20	183
ENSDARG00000104847	8	0	8
ENSDARG00000105177	1358	162	1196
ENSDARG00000098825	666	56	610
ENSDARG00000099695	3	0	3
ENSDARG00000103187	17	16	1
ENSDARG00000098831	254	25	229
ENSDARG00000087188	261	24	237
ENSDARG00000097615	241	29	212
ENSDARG00000117322	26	1	25
ENSDARG00000091318	0	0	0
ENSDARG00000097099	0	0	0
ENSDARG00000101478	8	0	8
ENSDARG00000098224	137	13	124
ENSDARG00000100532	0	0	0
ENSDARG00000102398	961	129	832
ENSDARG00000099453	439	15	424
ENSDARG00000100677	171	9	162
ENSDARG00000101534	39	1	38
ENSDARG00000090834	169	26	143
ENSDARG00000093423	13	2	11
ENSDARG00000093469	12	0	12
ENSDARG00000025757	12	0	12
ENSDARG00000062757	14	2	12
ENSDARG00000039338	320	7	313
ENSDARG00000061836	226	10	216
ENSDARG00000108236	0	0	0
ENSDARG00000088390	15	0	15
ENSDARG00000041217	336	16	320
ENSDARG00000041223	126	9	117
ENSDARG00000092458	5	1	4
ENSDARG00000044767	0	0	0
ENSDARG00000027749	104	11	93
ENSDARG00000044769	133	10	123
ENSDARG00000076052	2	0	2
ENSDARG00000075813	1	1	0
ENSDARG00000028485	0	0	0
ENSDARG00000015310	420	40	380
ENSDARG00000057679	322	22	300
ENSDARG00000011597	634	58	576
ENSDARG00000100334	16	5	11
ENSDARG00000070845	10	0	10
ENSDARG00000011925	270	21	249
ENSDARG00000011360	100	8	92
ENSDARG00000002339	53	4	49
ENSDARG00000094557	231	8	223
ENSDARG00000078736	8	1	7
ENSDARG00000090026	15	3	12
ENSDARG00000092816	85	3	82
ENSDARG00000094328	13	0	13
ENSDARG00000026453	156	15	141
ENSDARG00000057707	32	2	30
ENSDARG00000093219	6	441	42
ENSDARG00000081299	0	0	0
ENSDARG00000021242	1373	182	1668
ENSDARG00000057414	2475	170	2305
ENSDARG00000094116	0	0	0
ENSDARG00000062302	45	4	41
ENSDARG00000008403	7	2	5
ENSDARG00000038281	337	27	310
ENSDARG00000070866	497	34	463
ENSDARG00000075726	42	4	38
ENSDARG00000079616	226	29	197
ENSDARG00000034427	881	24	857
ENSDARG00000062531	73	3	70
ENSDARG00000100990	212	13	199
ENSDARG00000057910	916	65	851
ENSDARG00000077737	394	29	365
ENSDARG00000057853	1875	118	1899
ENSDARG00000097378	1	133	10
ENSDARG00000097322	9	0	9
ENSDARG00000057867	896	48	848
ENSDARG00000035719	44	5	39
ENSDARG00000002167	240	20	220
ENSDARG00000013307	6538	239	6299
ENSDARG00000093569	212	19	193
ENSDARG00000021195	4155	376	3779
ENSDARG00000107309	0	0	0
ENSDARG00000012261	249	22	227
ENSDARG00000062618	0	0	0
ENSDARG00000073998	0	0	0
ENSDARG00000057984	22	0	22
ENSDARG00000007129	61	7	54
ENSDARG00000016480	0	0	0
ENSDARG00000093118	0	0	0
ENSDARG00000013161	534	69	465
ENSDARG00000027689	141	15	126
ENSDARG00000016875	2834	276	2574
ENSDARG00000038297	2	17	1
ENSDARG00000038296	0	0	0
ENSDARG00000076186	0	0	0
ENSDARG00000093186	0	0	0
ENSDARG00000015922	354	27	327
ENSDARG00000092120	2	1	1
ENSDARG00000094883	0	0	0
ENSDARG00000020847	495	49	446
ENSDARG00000076411	577	82	495
ENSDARG00000022712	886	84	802
ENSDARG00000019392	112	18	94
ENSDARG00000062575	51	3	48
ENSDARG00000095646	0	0	0
ENSDARG00000070932	0	0	0
ENSDARG00000062565	7	0	7
ENSDARG00000026712	1268	122	1146
ENSDARG00000104734	90	9	81
ENSDARG00000089463	57	7	50
ENSDARG00000114049	0	0	0
ENSDARG00000058154	0	0	0
ENSDARG00000116223	0	4	0
ENSDARG00000052594	78	4	78
ENSDARG00000058148	1362	94	1268
ENSDARG00000058140	7	0	7
ENSDARG00000070822	1232	62	1170
ENSDARG00000099079	541	51	490
ENSDARG00000009040	421	39	382
ENSDARG00000027469	0	0	0
ENSDARG00000027461	65	9	56
ENSDARG00000076490	182	17	165
ENSDARG00000013460	42	1	41
ENSDARG00000097021	0	0	0
ENSDARG00000032619	3039	476	2563
ENSDARG00000094165	0	0	0
ENSDARG00000094871	1	0	1
ENSDARG00000105157	0	0	0
ENSDARG00000074531	208	27	181
ENSDARG00000005254	1046	74	972
ENSDARG00000093074	22	1	21
ENSDARG00000077291	29622	2939	26683
ENSDARG00000028889	1915	161	1754
ENSDARG00000116493	36	2	34
ENSDARG00000090714	29	1	28
ENSDARG00000036994	443	39	404
ENSDARG00000099441	182	12	170
ENSDARG00000087327	117	8	109
ENSDARG00000089749	0	0	0
ENSDARG00000062263	252	20	232
ENSDARG00000092455	14	2	12
ENSDARG00000019932	8	6	2
ENSDARG00000076103	1	0	1
ENSDARG00000038243	50	6	44
ENSDARG00000038242	38	1	37
ENSDARG00000062216	234	19	215
ENSDARG00000097552	0	19	0
ENSDARG00000025338	228	16	231
ENSDARG00000031657	47	0	47
ENSDARG00000025436	851	58	794
ENSDARG00000038239	1321	99	1222
ENSDARG00000088560	175	17	158
ENSDARG00000082853	0	0	0
ENSDARG00000108712	0	0	0
ENSDARG00000082823	0	0	0
ENSDARG00000093192	0	0	0
ENSDARG00000117784	0	0	0
ENSDARG00000078149	0	0	0
ENSDARG00000005883	18	0	18
ENSDARG00000070780	15	3	16
ENSDARG00000097324	0	8	10
ENSDARG00000074850	253	35	232
ENSDARG00000077226	834	80	754
ENSDARG00000029476	41	2	40
ENSDARG00000106019	0	0	0
ENSDARG00000085884	0	0	0
ENSDARG00000075380	139	9	130
ENSDARG00000081972	0	0	0
ENSDARG00000093622	121	17	104
ENSDARG00000040526	303	30	273
ENSDARG00000056798	0	0	0
ENSDARG00000056791	0	0	0
ENSDARG00000031534	18	0	18
ENSDARG00000101990	0	0	0
ENSDARG00000101956	0	0	0
ENSDARG00000056773	0	0	0
ENSDARG00000056768	0	0	0
ENSDARG00000056767	14	2	12
ENSDARG00000008105	81	6	75
ENSDARG00000010779	285	33	252
ENSDARG00000078135	64	13	58
ENSDARG00000099809	4	11	0
ENSDARG00000070735	29	5	24
ENSDARG00000056481	2406	202	2204
ENSDARG00000117635	146	7	139
ENSDARG00000056468	166	11	155
ENSDARG00000056467	254	33	221
ENSDARG00000029331	135	15	120
ENSDARG00000035066	809	88	727
ENSDARG00000102428	17	2	21
ENSDARG00000012881	5944	517	5427
ENSDARG00000089936	1	0	1
ENSDARG00000038228	1615	166	1449
ENSDARG00000088708	179	9	170
ENSDARG00000070694	1	0	1
ENSDARG00000100519	408	50	358
ENSDARG00000107318	0	0	0
ENSDARG00000104512	0	0	0
ENSDARG00000099499	7778	321	7457
ENSDARG00000038213	232	24	208
ENSDARG00000078640	147	5	142
ENSDARG00000007245	12	2	10
ENSDARG00000101826	52	3	49
ENSDARG00000026875	46	0	46
ENSDARG00000006566	244	16	228
ENSDARG00000087330	72	5	67
ENSDARG00000070686	276	11	265
ENSDARG00000074899	679	71	608
ENSDARG00000056324	1	1	0
ENSDARG00000046140	2	1	1
ENSDARG00000097774	1	0	1
ENSDARG00000061858	0	0	0
ENSDARG00000007344	4174	211	3963
ENSDARG00000002564	41	1	40
ENSDARG00000075249	358	38	320
ENSDARG00000018687	108	15	97
ENSDARG00000097315	0	4	0
ENSDARG00000105007	0	0	0
ENSDARG00000081613	0	0	0
ENSDARG00000003989	358	16	342
ENSDARG00000097409	0	0	0
ENSDARG00000075428	0	0	0
ENSDARG00000056258	299	35	264
ENSDARG00000088238	507	39	468
ENSDARG00000087616	8	2	6
ENSDARG00000011519	3	0	3
ENSDARG00000034588	182	16	166
ENSDARG00000038185	0	0	0
ENSDARG00000070676	2	1	1
ENSDARG00000038186	39	10	29
ENSDARG00000069012	1	0	1
ENSDARG00000025607	4	0	4
ENSDARG00000061798	336	31	305
ENSDARG00000097456	7	2	5
ENSDARG00000088967	690	64	626
ENSDARG00000098339	0	0	0
ENSDARG00000079097	290	33	257
ENSDARG00000038176	0	0	0
ENSDARG00000098353	15	0	15
ENSDARG00000075139	237	27	210
ENSDARG00000028848	169	15	154
ENSDARG00000088833	0	0	0
ENSDARG00000077193	2	0	2
ENSDARG00000070605	0	0	0
ENSDARG00000094579	15	3	12
ENSDARG00000010680	2	0	2
ENSDARG00000096994	0	0	0
ENSDARG00000097738	5	980	236
ENSDARG00000012405	15324	1285	15250
ENSDARG00000079366	420	25	395
ENSDARG00000079912	5	1	4
ENSDARG00000107397	0	0	0
ENSDARG00000029911	385	24	361
ENSDARG00000074734	115	8	107
ENSDARG00000055813	9	0	9
ENSDARG00000033160	118	8	110
ENSDARG00000101975	39	4	35
ENSDARG00000061478	84	5	79
ENSDARG00000029215	463	38	425
ENSDARG00000056008	7855	251	7604
ENSDARG00000056012	0	0	0
ENSDARG00000056015	0	0	0
ENSDARG00000011579	0	0	0
ENSDARG00000081346	0	0	0
ENSDARG00000056023	1	0	1
ENSDARG00000097849	0	0	0
ENSDARG00000056027	0	0	0
ENSDARG00000056030	1	0	1
ENSDARG00000029263	27	2	30
ENSDARG00000097891	0	5	0
ENSDARG00000010630	0	0	0
ENSDARG00000013057	10	1	9
ENSDARG00000013533	6	1	5
ENSDARG00000081638	0	0	0
ENSDARG00000097515	0	0	0
ENSDARG00000000175	9	0	9
ENSDARG00000008174	0	0	0
ENSDARG00000105205	0	0	0
ENSDARG00000097621	0	0	0
ENSDARG00000097724	4	0	4
ENSDARG00000004189	568	50	518
ENSDARG00000030616	359	35	324
ENSDARG00000006786	104	9	95
ENSDARG00000080838	0	0	0
ENSDARG00000097637	11	0	11
ENSDARG00000096864	0	0	0
ENSDARG00000097087	0	0	0
ENSDARG00000025615	0	0	0
ENSDARG00000038141	2215	178	2037
ENSDARG00000074773	126	6	120
ENSDARG00000017049	2751	319	2432
ENSDARG00000056144	1	0	1
ENSDARG00000038139	263	27	236
ENSDARG00000009311	3	0	3
ENSDARG00000097380	0	0	0
ENSDARG00000076586	127	9	123
ENSDARG00000080075	0	0	0
ENSDARG00000016483	1	0	3
ENSDARG00000096921	0	1	0
ENSDARG00000097543	9	3	7
ENSDARG00000040430	1	0	1
ENSDARG00000031116	21	5	16
ENSDARG00000055359	59	8	51
ENSDARG00000102588	17	3	14
ENSDARG00000090449	22	4	18
ENSDARG00000099247	0	0	0
ENSDARG00000104350	8	0	8
ENSDARG00000078206	14	1	13
ENSDARG00000104144	1	1	0
ENSDARG00000038133	151	10	141
ENSDARG00000087575	107	10	97
ENSDARG00000099678	0	0	0
ENSDARG00000061684	86	10	76
ENSDARG00000075867	54	10	44
ENSDARG00000107507	0	0	0
ENSDARG00000105972	22	2	20
ENSDARG00000033140	1048	101	947
ENSDARG00000038025	817	72	745
ENSDARG00000061108	410	36	374
ENSDARG00000097379	0	21	1
ENSDARG00000007916	160	14	168
ENSDARG00000021973	926	106	820
ENSDARG00000038030	424	12	412
ENSDARG00000055160	1	0	1
ENSDARG00000009313	377	41	389
ENSDARG00000097402	0	51	2
ENSDARG00000060991	449	42	407
ENSDARG00000055172	13	3	10
ENSDARG00000093235	529	29	500
ENSDARG00000075720	46	11	35
ENSDARG00000055175	64	11	53
ENSDARG00000038069	4	0	4
ENSDARG00000038068	9118	802	8316
ENSDARG00000038067	257	19	238
ENSDARG00000038066	486	35	451
ENSDARG00000077361	817	74	743
ENSDARG00000038059	634	71	563
ENSDARG00000022525	5	5	0
ENSDARG00000088072	343	35	308
ENSDARG00000097506	0	0	0
ENSDARG00000097640	2	1	1
ENSDARG00000022531	285	24	261
ENSDARG00000097200	0	0	0
ENSDARG00000097089	0	0	0
ENSDARG00000091140	1	0	1
ENSDARG00000097387	0	0	0
ENSDARG00000014761	0	0	0
ENSDARG00000067813	0	0	0
ENSDARG00000104581	74	7	67
ENSDARG00000096978	47	3	44
ENSDARG00000097189	17	0	17
ENSDARG00000005643	421	36	385
ENSDARG00000019507	199	26	175
ENSDARG00000027529	234	17	219
ENSDARG00000061354	293	34	259
ENSDARG00000055743	228	23	205
ENSDARG00000075783	3	1	2
ENSDARG00000055731	153	11	142
ENSDARG00000020574	51	3	48
ENSDARG00000079699	6	1	5
ENSDARG00000029688	14	1	13
ENSDARG00000092362	14	1	13
ENSDARG00000021924	20	0	20
ENSDARG00000061213	310	22	288
ENSDARG00000087869	161	16	145
ENSDARG00000055510	269	13	256
ENSDARG00000074466	0	0	0
ENSDARG00000106879	0	0	0
ENSDARG00000070573	664	80	584
ENSDARG00000087927	110	5	105
ENSDARG00000070570	51	6	45
ENSDARG00000070568	110	5	105
ENSDARG00000070565	47	3	44
ENSDARG00000099996	1920	172	1748
ENSDARG00000103966	5	0	5
ENSDARG00000061257	66	2	64
ENSDARG00000101707	123	6	117
ENSDARG00000010160	4046	54	3992
ENSDARG00000061248	50	7	43
ENSDARG00000081158	0	0	0
ENSDARG00000013252	5	3	2
ENSDARG00000061208	192	12	180
ENSDARG00000038097	34	2	32
ENSDARG00000038095	47	6	41
ENSDARG00000038094	410	102	354
ENSDARG00000055474	0	1	45
ENSDARG00000090851	35	3	32
ENSDARG00000055472	109	5	104
ENSDARG00000044588	559	52	597
ENSDARG00000097153	0	89	1
ENSDARG00000089698	36	10	26
ENSDARG00000034493	1	0	1
ENSDARG00000107783	0	0	0
ENSDARG00000096260	0	0	0
ENSDARG00000117681	0	0	0
ENSDARG00000117250	0	0	0
ENSDARG00000106124	1	1	0
ENSDARG00000055383	276	29	247
ENSDARG00000073710	1099	116	983
ENSDARG00000038072	0	0	0
ENSDARG00000087093	0	0	0
ENSDARG00000019556	458	32	426
ENSDARG00000115268	0	0	0
ENSDARG00000004034	651	34	617
ENSDARG00000018002	841	43	798
ENSDARG00000012539	0	0	0
ENSDARG00000061185	112	14	98
ENSDARG00000053129	84	4	80
ENSDARG00000006031	476	37	439
ENSDARG00000077863	107	7	100
ENSDARG00000038089	0	0	0
ENSDARG00000014746	44	4	40
ENSDARG00000096347	0	0	0
ENSDARG00000019191	491	63	428
ENSDARG00000060915	5	0	5
ENSDARG00000096409	2	0	3
ENSDARG00000096338	0	0	0
ENSDARG00000037390	0	1	0
ENSDARG00000096266	1	0	1
ENSDARG00000096242	0	0	0
ENSDARG00000038024	74	4	70
ENSDARG00000075345	0	0	0
ENSDARG00000106809	0	0	0
ENSDARG00000054963	35	2	33
ENSDARG00000054950	23	1	22
ENSDARG00000096287	0	0	0
ENSDARG00000088711	0	0	0
ENSDARG00000054942	3012	214	2798
ENSDARG00000070522	0	0	0
ENSDARG00000083676	0	0	0
ENSDARG00000108752	0	0	0
ENSDARG00000117270	0	0	0
ENSDARG00000006468	60	9	51
ENSDARG00000038012	3	0	3
ENSDARG00000038011	13	0	13
ENSDARG00000038010	275	24	251
ENSDARG00000085140	0	0	0
ENSDARG00000014477	0	0	0
ENSDARG00000021257	2057	195	1862
ENSDARG00000103130	6	0	6
ENSDARG00000009885	5	0	5
ENSDARG00000038009	0	0	0
ENSDARG00000073718	113	11	102
ENSDARG00000096250	2	0	2
ENSDARG00000097358	0	0	0
ENSDARG00000032565	0	0	0
ENSDARG00000106236	0	0	0
ENSDARG00000097948	0	0	0
ENSDARG00000003599	21188	1555	19633
ENSDARG00000083593	2	0	2
ENSDARG00000083950	0	0	0
ENSDARG00000007449	189	12	177
ENSDARG00000113664	0	0	0
ENSDARG00000015128	4418	171	4247
ENSDARG00000091962	28	7	21
ENSDARG00000004954	1557	115	1506
ENSDARG00000097308	0	60	3
ENSDARG00000075643	130	14	117
ENSDARG00000054849	2185	129	2056
ENSDARG00000054842	37	5	32
ENSDARG00000086571	0	0	0
ENSDARG00000097575	0	0	0
ENSDARG00000077053	1	0	1
ENSDARG00000054833	738	77	661
ENSDARG00000019741	0	0	0
ENSDARG00000005927	595	42	553
ENSDARG00000074667	730	78	652
ENSDARG00000070484	0	0	0
ENSDARG00000054793	214	21	193
ENSDARG00000087732	312	1	311
ENSDARG00000030157	15	0	15
ENSDARG00000096295	0	0	0
ENSDARG00000096420	4	4	0
ENSDARG00000004597	0	0	0
ENSDARG00000038005	142	9	133
ENSDARG00000070465	3	0	3
ENSDARG00000075830	14	0	14
ENSDARG00000054645	378	49	329
ENSDARG00000097595	1	0	1
ENSDARG00000080424	0	0	0
ENSDARG00000060539	12	1	11
ENSDARG00000080934	0	0	0
ENSDARG00000075461	284	27	257
ENSDARG00000003486	1145	138	1007
ENSDARG00000054616	8	182	13
ENSDARG00000054610	309	33	463
ENSDARG00000076960	12	0	12
ENSDARG00000060662	5	0	5
ENSDARG00000030394	6	3	3
ENSDARG00000091783	2	1	1
ENSDARG00000054588	9079	570	8510
ENSDARG00000078083	262	75	188
ENSDARG00000096714	13	1	12
ENSDARG00000097740	29	0	29
ENSDARG00000097471	0	0	0
ENSDARG00000037980	1540	94	1446
ENSDARG00000070458	24	0	24
ENSDARG00000088084	3	0	3
ENSDARG00000096689	52	3	49
ENSDARG00000096792	13	945	16
ENSDARG00000054578	1380	165	2163
ENSDARG00000054570	1255	125	1130
ENSDARG00000115545	70	7	63
ENSDARG00000060741	1	0	1
ENSDARG00000090900	3	0	3
ENSDARG00000106212	0	0	0
ENSDARG00000028521	0	0	0
ENSDARG00000054446	235	24	211
ENSDARG00000090664	16	3	13
ENSDARG00000054438	659	62	597
ENSDARG00000114012	0	0	0
ENSDARG00000075164	72	6	66
ENSDARG00000054362	837	87	750
ENSDARG00000054355	1054	150	904
ENSDARG00000001803	8271	693	7578
ENSDARG00000113428	0	0	0
ENSDARG00000025301	9	3	6
ENSDARG00000060348	286	30	256
ENSDARG00000078092	41	10	36
ENSDARG00000115048	0	2	3
ENSDARG00000016908	1	0	1
ENSDARG00000037928	366	42	324
ENSDARG00000037929	98	9	89
ENSDARG00000037930	48	6	42
ENSDARG00000077126	1116	108	1008
ENSDARG00000037932	36	6	30
ENSDARG00000076745	1	0	1
ENSDARG00000055855	1	0	1
ENSDARG00000089995	7	0	7
ENSDARG00000030881	56	1	55
ENSDARG00000037935	119	12	107
ENSDARG00000031776	1100	38	1062
ENSDARG00000076221	96	1	95
ENSDARG00000077360	19	0	19
ENSDARG00000094210	44	2	42
ENSDARG00000113977	0	0	0
ENSDARG00000113150	0	0	0
ENSDARG00000073936	1	0	1
ENSDARG00000116586	0	0	0
ENSDARG00000037941	3	0	3
ENSDARG00000037954	25	2	23
ENSDARG00000037955	77	6	71
ENSDARG00000097646	34	0	34
ENSDARG00000117414	24	2	22
ENSDARG00000117436	6	1	5
ENSDARG00000037943	22	1	21
ENSDARG00000077545	50	2	48
ENSDARG00000096849	85	0	85
ENSDARG00000037946	0	0	0
ENSDARG00000010246	2020	163	1857
ENSDARG00000054320	2015	178	1837
ENSDARG00000094836	101	8	93
ENSDARG00000006553	468	51	417
ENSDARG00000087193	19	2	17
ENSDARG00000075849	185	31	154
ENSDARG00000017579	12	2	10
ENSDARG00000096862	2	1	1
ENSDARG00000054010	1050	122	928
ENSDARG00000059993	6	0	6
ENSDARG00000096257	289	25	264
ENSDARG00000037958	104	13	128
ENSDARG00000037961	193	64	166
ENSDARG00000053364	6	5	1
ENSDARG00000096315	2	1	6
ENSDARG00000081593	0	0	1
ENSDARG00000090625	54	8	47
ENSDARG00000070391	1294	94	1200
ENSDARG00000004459	0	0	0
ENSDARG00000096331	47	3	44
ENSDARG00000110163	0	3	0
ENSDARG00000088283	80	8	72
ENSDARG00000077290	0	0	0
ENSDARG00000037965	605	56	552
ENSDARG00000037966	35	3	32
ENSDARG00000037967	674	29	645
ENSDARG00000027182	683	96	587
ENSDARG00000027187	276	24	252
ENSDARG00000027196	96	10	86
ENSDARG00000037968	1262	90	1174
ENSDARG00000060030	590	39	551
ENSDARG00000036966	95	4	91
ENSDARG00000078604	404	29	375
ENSDARG00000053254	381	33	348
ENSDARG00000110325	43	6	39
ENSDARG00000027357	279	37	242
ENSDARG00000089232	161	45	155
ENSDARG00000098191	215	38	216
ENSDARG00000059919	68	6	62
ENSDARG00000053260	22	9	13
ENSDARG00000070371	178	18	160
ENSDARG00000014967	1382	115	1267
ENSDARG00000014646	621	50	572
ENSDARG00000078772	569	47	523
ENSDARG00000025608	0	0	0
ENSDARG00000093405	7	1	6
ENSDARG00000070368	3	0	3
ENSDARG00000111315	21	4	17
ENSDARG00000101017	13	1	12
ENSDARG00000097431	1	0	1
ENSDARG00000034893	245	15	230
ENSDARG00000101409	0	217	13
ENSDARG00000078674	46	16	260
ENSDARG00000053449	3	0	3
ENSDARG00000098119	0	0	0
ENSDARG00000053453	3	0	3
ENSDARG00000103039	0	0	0
ENSDARG00000104213	2	0	2
ENSDARG00000060072	71	7	64
ENSDARG00000082395	0	0	0
ENSDARG00000053455	2	0	2
ENSDARG00000053457	4840	179	4661
ENSDARG00000116621	0	0	0
ENSDARG00000053460	3	1	2
ENSDARG00000053467	599	50	549
ENSDARG00000085621	0	0	0
ENSDARG00000019038	515	43	472
ENSDARG00000110874	1	0	1
ENSDARG00000096325	0	0	0
ENSDARG00000099164	233	23	210
ENSDARG00000099195	130	12	118
ENSDARG00000037905	59	9	50
ENSDARG00000037906	90	9	86
ENSDARG00000032129	317	39	283
ENSDARG00000084425	0	0	0
ENSDARG00000096248	13	3	10
ENSDARG00000096355	271	14	257
ENSDARG00000096330	1	0	1
ENSDARG00000114780	0	0	0
ENSDARG00000096366	0	0	0
ENSDARG00000113829	0	0	0
ENSDARG00000096321	0	0	0
ENSDARG00000113286	0	0	0
ENSDARG00000114651	0	0	0
ENSDARG00000112068	0	0	0
ENSDARG00000112596	0	0	0
ENSDARG00000110663	0	0	0
ENSDARG00000096280	1	0	1
ENSDARG00000096292	0	0	0
ENSDARG00000096351	0	0	0
ENSDARG00000109903	0	0	0
ENSDARG00000113852	0	0	0
ENSDARG00000093274	0	0	0
ENSDARG00000096301	0	0	0
ENSDARG00000093446	1	0	1
ENSDARG00000096418	0	0	0
ENSDARG00000096243	0	0	0
ENSDARG00000096376	0	0	0
ENSDARG00000096372	0	0	0
ENSDARG00000096408	0	0	0
ENSDARG00000093692	1	0	1
ENSDARG00000113059	0	0	0
ENSDARG00000092053	0	0	0
ENSDARG00000096386	0	0	0
ENSDARG00000109214	0	0	0
ENSDARG00000093086	0	0	0
ENSDARG00000092437	0	0	0
ENSDARG00000096357	3	0	3
ENSDARG00000096395	0	0	0
ENSDARG00000096350	0	0	0
ENSDARG00000096424	1	1	0
ENSDARG00000094596	0	0	0
ENSDARG00000096387	0	0	0
ENSDARG00000096406	0	0	0
ENSDARG00000092540	0	0	0
ENSDARG00000113309	0	0	0
ENSDARG00000096316	0	0	0
ENSDARG00000096430	0	0	0
ENSDARG00000114819	0	0	0
ENSDARG00000096340	0	0	0
ENSDARG00000096303	0	0	0
ENSDARG00000096255	0	0	0
ENSDARG00000096241	4	0	4
ENSDARG00000092135	0	0	0
ENSDARG00000096318	0	0	0
ENSDARG00000096244	0	0	0
ENSDARG00000096326	0	0	0
ENSDARG00000095205	0	0	0
ENSDARG00000096289	0	0	0
ENSDARG00000096342	0	0	0
ENSDARG00000096268	0	0	0
ENSDARG00000095516	0	0	0
ENSDARG00000096333	0	0	0
ENSDARG00000096308	3	0	3
ENSDARG00000096276	0	0	0
ENSDARG00000096345	0	0	0
ENSDARG00000096388	0	0	0
ENSDARG00000096267	0	0	0
ENSDARG00000094241	0	0	0
ENSDARG00000096337	0	0	0
ENSDARG00000096394	3	0	3
ENSDARG00000092616	0	0	0
ENSDARG00000096275	1	0	1
ENSDARG00000096259	0	0	0
ENSDARG00000013839	12	1	11
ENSDARG00000020679	453	36	417
ENSDARG00000094695	199	16	183
ENSDARG00000018698	300	31	269
ENSDARG00000082930	1	0	1
ENSDARG00000021399	118	12	106
ENSDARG00000037909	152	26	126
ENSDARG00000082192	0	0	0
ENSDARG00000024708	1	0	1
ENSDARG00000015538	317	24	293
ENSDARG00000076847	864	69	795
ENSDARG00000080738	0	0	0
