ENSDARG00000008174	0	0	0
ENSDARG00000105205	0	0	0
ENSDARG00000097621	0	0	0
ENSDARG00000097724	7	0	7
ENSDARG00000004189	663	78	585
ENSDARG00000030616	464	42	422
ENSDARG00000006786	149	7	142
ENSDARG00000080838	0	0	0
ENSDARG00000097637	21	0	21
ENSDARG00000096864	0	0	0
ENSDARG00000097087	1	0	1
ENSDARG00000025615	0	0	0
ENSDARG00000038141	2525	209	2316
ENSDARG00000074773	138	22	116
ENSDARG00000017049	2718	341	2377
ENSDARG00000056144	2	0	2
ENSDARG00000038139	386	37	349
ENSDARG00000009311	1	0	1
ENSDARG00000097380	0	0	0
ENSDARG00000076586	93	12	84
ENSDARG00000080075	0	0	0
ENSDARG00000016483	2	0	2
ENSDARG00000096921	0	0	0
ENSDARG00000097543	26	2	24
ENSDARG00000040430	0	0	0
ENSDARG00000031116	27	1	26
ENSDARG00000055359	78	15	63
ENSDARG00000102588	15	2	13
ENSDARG00000090449	8	2	6
ENSDARG00000099247	0	0	0
ENSDARG00000104350	7	2	5
ENSDARG00000078206	16	3	13
ENSDARG00000104144	0	0	0
ENSDARG00000038133	113	12	101
ENSDARG00000087575	62	6	56
ENSDARG00000099678	0	0	0
ENSDARG00000061684	79	4	75
ENSDARG00000075867	75	6	69
ENSDARG00000107507	0	0	0
ENSDARG00000105972	28	7	21
ENSDARG00000033140	1116	104	1012
ENSDARG00000038025	567	67	500
ENSDARG00000061108	455	59	396
ENSDARG00000097379	0	11	0
ENSDARG00000007916	135	19	127
ENSDARG00000021973	1044	151	893
ENSDARG00000038030	460	25	435
ENSDARG00000055160	1	0	1
ENSDARG00000009313	278	28	287
ENSDARG00000097402	0	34	3
ENSDARG00000060991	500	46	454
ENSDARG00000055172	25	0	25
ENSDARG00000093235	607	42	565
ENSDARG00000075720	60	7	53
ENSDARG00000055175	86	18	68
ENSDARG00000038069	1	0	1
ENSDARG00000038068	9853	1040	8813
ENSDARG00000038067	353	37	316
ENSDARG00000038066	269	12	257
ENSDARG00000077361	907	102	805
ENSDARG00000038059	611	44	567
ENSDARG00000022525	4	4	0
ENSDARG00000088072	435	57	378
ENSDARG00000097506	0	0	0
ENSDARG00000097640	0	0	0
ENSDARG00000022531	338	38	300
ENSDARG00000097200	0	0	0
ENSDARG00000097089	0	0	0
ENSDARG00000091140	2	1	1
ENSDARG00000097387	0	0	0
ENSDARG00000014761	0	0	0
ENSDARG00000067813	0	0	0
ENSDARG00000104581	76	6	70
ENSDARG00000096978	40	2	38
ENSDARG00000097189	23	0	23
ENSDARG00000005643	469	56	413
ENSDARG00000019507	229	23	206
ENSDARG00000027529	221	15	206
ENSDARG00000061354	300	44	256
ENSDARG00000055743	274	23	251
ENSDARG00000075783	10	2	8
ENSDARG00000055731	226	20	206
ENSDARG00000020574	37	5	32
ENSDARG00000079699	6	1	5
ENSDARG00000029688	16	1	15
ENSDARG00000092362	21	4	17
ENSDARG00000021924	17	1	16
ENSDARG00000061213	411	33	378
ENSDARG00000087869	149	16	133
ENSDARG00000055510	356	28	328
ENSDARG00000074466	0	0	0
ENSDARG00000106879	0	0	0
ENSDARG00000070573	729	117	612
ENSDARG00000087927	124	7	117
ENSDARG00000070570	53	2	51
ENSDARG00000070568	154	15	139
ENSDARG00000070565	38	4	34
ENSDARG00000099996	1870	197	1673
ENSDARG00000103966	5	1	4
ENSDARG00000061257	67	8	59
ENSDARG00000101707	105	7	98
ENSDARG00000010160	4234	78	4156
ENSDARG00000061248	74	11	63
ENSDARG00000081158	0	0	0
ENSDARG00000013252	2	1	1
ENSDARG00000061208	240	16	224
ENSDARG00000038097	33	3	30
ENSDARG00000038095	38	2	36
ENSDARG00000038094	476	112	413
ENSDARG00000055474	0	4	45
ENSDARG00000090851	28	6	22
ENSDARG00000055472	137	5	132
ENSDARG00000044588	638	50	683
ENSDARG00000097153	3	97	1
ENSDARG00000089698	30	4	26
ENSDARG00000034493	0	0	0
ENSDARG00000107783	0	0	0
ENSDARG00000096260	0	0	0
ENSDARG00000117681	0	0	0
ENSDARG00000117250	1	0	1
ENSDARG00000106124	0	0	0
ENSDARG00000055383	348	33	315
ENSDARG00000073710	1344	147	1197
ENSDARG00000038072	3	0	3
ENSDARG00000087093	0	0	0
ENSDARG00000019556	496	39	457
ENSDARG00000115268	0	0	0
ENSDARG00000004034	611	50	561
ENSDARG00000018002	844	44	800
ENSDARG00000012539	1	1	0
ENSDARG00000061185	189	23	166
ENSDARG00000053129	89	5	84
ENSDARG00000006031	438	34	404
ENSDARG00000077863	111	14	97
ENSDARG00000038089	1	0	1
ENSDARG00000014746	67	6	61
ENSDARG00000096347	0	0	0
ENSDARG00000019191	557	74	483
ENSDARG00000060915	4	1	3
ENSDARG00000096409	0	0	0
ENSDARG00000096338	1	0	1
ENSDARG00000037390	0	0	0
ENSDARG00000096266	2	0	2
ENSDARG00000096242	1	0	1
ENSDARG00000038024	139	14	125
ENSDARG00000075345	0	0	0
ENSDARG00000106809	0	0	0
ENSDARG00000054963	24	1	23
ENSDARG00000054950	17	5	12
ENSDARG00000096287	0	0	0
ENSDARG00000088711	1	0	1
ENSDARG00000054942	2593	168	2425
ENSDARG00000070522	0	0	0
ENSDARG00000083676	0	0	0
ENSDARG00000108752	0	0	0
ENSDARG00000117270	0	0	0
ENSDARG00000006468	33	4	29
ENSDARG00000038012	0	0	0
ENSDARG00000038011	6	0	6
ENSDARG00000038010	180	11	169
ENSDARG00000085140	0	0	0
ENSDARG00000014477	0	0	0
ENSDARG00000021257	2359	232	2127
ENSDARG00000103130	6	0	6
ENSDARG00000009885	5	0	5
ENSDARG00000038009	1	0	1
ENSDARG00000073718	105	11	94
ENSDARG00000096250	2	0	2
ENSDARG00000097358	0	0	0
ENSDARG00000032565	0	2	0
ENSDARG00000106236	0	0	0
ENSDARG00000097948	2	1	3
ENSDARG00000003599	21077	1712	19365
ENSDARG00000083593	0	0	0
ENSDARG00000083950	0	0	0
ENSDARG00000007449	186	12	174
ENSDARG00000113664	0	0	0
ENSDARG00000015128	4252	177	4075
ENSDARG00000091962	32	6	26
ENSDARG00000004954	1138	96	1090
ENSDARG00000097308	0	42	6
ENSDARG00000075643	108	14	94
ENSDARG00000054849	3038	227	2811
ENSDARG00000054842	30	1	29
ENSDARG00000086571	0	0	0
ENSDARG00000097575	0	0	0
ENSDARG00000077053	3	1	2
ENSDARG00000054833	713	69	644
ENSDARG00000019741	0	0	0
ENSDARG00000005927	605	50	555
ENSDARG00000074667	1017	141	876
ENSDARG00000070484	0	0	0
ENSDARG00000054793	246	38	208
ENSDARG00000087732	591	5	586
ENSDARG00000030157	4	0	4
ENSDARG00000096295	0	0	0
ENSDARG00000096420	0	0	0
ENSDARG00000004597	7	1	6
ENSDARG00000038005	169	10	159
ENSDARG00000070465	4	2	2
ENSDARG00000075830	15	1	14
ENSDARG00000054645	363	64	299
ENSDARG00000097595	0	0	0
ENSDARG00000080424	0	0	0
ENSDARG00000060539	9	1	8
ENSDARG00000080934	0	0	0
ENSDARG00000075461	297	40	257
ENSDARG00000003486	1129	140	989
ENSDARG00000054616	4	117	9
ENSDARG00000054610	224	30	316
ENSDARG00000076960	18	2	16
ENSDARG00000060662	4	1	3
ENSDARG00000030394	1	1	0
ENSDARG00000091783	7	0	7
ENSDARG00000054588	10606	714	9892
ENSDARG00000078083	194	59	135
ENSDARG00000096714	23	2	21
ENSDARG00000097740	31	2	29
ENSDARG00000097471	0	0	0
ENSDARG00000037980	1694	150	1544
ENSDARG00000070458	37	1	36
ENSDARG00000088084	6	0	6
ENSDARG00000096689	27	2	25
ENSDARG00000096792	7	747	18
ENSDARG00000054578	1444	211	1991
ENSDARG00000054570	1193	126	1067
ENSDARG00000115545	100	6	94
ENSDARG00000060741	2	0	2
ENSDARG00000090900	1	0	1
ENSDARG00000106212	2	0	2
ENSDARG00000028521	0	0	0
ENSDARG00000054446	175	16	159
ENSDARG00000090664	19	0	19
ENSDARG00000054438	636	46	590
ENSDARG00000114012	0	0	0
ENSDARG00000075164	74	7	67
ENSDARG00000054362	816	108	708
ENSDARG00000054355	1247	184	1063
ENSDARG00000001803	8546	873	7673
ENSDARG00000113428	0	0	0
ENSDARG00000025301	1	1	0
ENSDARG00000060348	330	37	293
ENSDARG00000078092	38	4	40
ENSDARG00000115048	2	7	1
ENSDARG00000016908	0	0	0
ENSDARG00000037928	428	41	387
ENSDARG00000037929	100	5	95
ENSDARG00000037930	79	11	68
ENSDARG00000077126	1117	128	989
ENSDARG00000037932	43	1	42
ENSDARG00000076745	1	0	1
ENSDARG00000055855	0	0	0
ENSDARG00000089995	4	2	2
ENSDARG00000030881	63	3	60
ENSDARG00000037935	148	15	133
ENSDARG00000031776	1333	66	1267
ENSDARG00000076221	48	1	47
ENSDARG00000077360	7	0	7
ENSDARG00000094210	13	1	12
ENSDARG00000113977	1	0	1
ENSDARG00000113150	0	0	0
ENSDARG00000073936	0	0	0
ENSDARG00000116586	0	0	0
ENSDARG00000037941	21	4	17
ENSDARG00000037954	23	4	19
ENSDARG00000037955	78	10	68
ENSDARG00000097646	68	2	66
ENSDARG00000117414	30	1	29
ENSDARG00000117436	16	4	12
ENSDARG00000037943	32	1	31
ENSDARG00000077545	40	2	38
ENSDARG00000096849	80	4	76
ENSDARG00000037946	0	0	0
ENSDARG00000010246	1931	185	1746
ENSDARG00000054320	2245	260	1985
ENSDARG00000094836	143	14	129
ENSDARG00000006553	493	57	436
ENSDARG00000087193	26	2	24
ENSDARG00000075849	204	33	171
ENSDARG00000017579	10	1	9
ENSDARG00000096862	2	0	2
ENSDARG00000054010	1065	158	907
ENSDARG00000059993	8	0	8
ENSDARG00000096257	63	5	58
ENSDARG00000037958	110	8	139
ENSDARG00000037961	251	82	206
ENSDARG00000053364	2	2	0
ENSDARG00000096315	1	0	3
ENSDARG00000081593	0	0	0
ENSDARG00000090625	37	10	29
ENSDARG00000070391	1408	88	1320
ENSDARG00000004459	2	1	1
ENSDARG00000096331	54	5	49
ENSDARG00000110163	2	1	2
ENSDARG00000088283	74	3	71
ENSDARG00000077290	0	0	0
ENSDARG00000037965	623	74	550
ENSDARG00000037966	36	5	31
ENSDARG00000037967	618	54	564
ENSDARG00000027182	761	134	627
ENSDARG00000027187	226	28	198
ENSDARG00000027196	34	1	33
ENSDARG00000037968	1550	136	1414
ENSDARG00000060030	640	59	581
ENSDARG00000036966	116	15	101
ENSDARG00000078604	376	32	344
ENSDARG00000053254	53	4	49
ENSDARG00000110325	34	2	32
ENSDARG00000027357	374	69	306
ENSDARG00000089232	127	30	113
ENSDARG00000098191	107	19	104
ENSDARG00000059919	51	6	45
ENSDARG00000053260	29	18	11
ENSDARG00000070371	201	35	166
ENSDARG00000014967	1616	152	1465
ENSDARG00000014646	910	98	812
ENSDARG00000078772	571	73	498
ENSDARG00000025608	0	0	0
ENSDARG00000093405	15	2	13
ENSDARG00000070368	4	1	3
ENSDARG00000111315	20	5	15
ENSDARG00000101017	30	5	25
ENSDARG00000097431	1	0	1
ENSDARG00000034893	182	25	157
ENSDARG00000101409	0	42	3
ENSDARG00000078674	11	3	53
ENSDARG00000053449	1	0	1
ENSDARG00000098119	0	0	0
ENSDARG00000053453	2	0	2
ENSDARG00000103039	0	0	0
ENSDARG00000104213	0	0	0
ENSDARG00000060072	54	7	47
ENSDARG00000082395	0	0	0
ENSDARG00000053455	0	0	0
ENSDARG00000053457	4990	183	4807
ENSDARG00000116621	0	0	0
ENSDARG00000053460	4	0	4
ENSDARG00000053467	725	90	635
ENSDARG00000085621	0	0	0
ENSDARG00000019038	532	54	478
ENSDARG00000110874	0	0	0
ENSDARG00000096325	0	0	0
ENSDARG00000099164	260	25	235
ENSDARG00000099195	101	10	91
ENSDARG00000037905	40	3	37
ENSDARG00000037906	106	38	91
ENSDARG00000032129	292	38	277
ENSDARG00000084425	0	0	0
ENSDARG00000096248	4	0	4
ENSDARG00000096355	63	4	59
ENSDARG00000096330	1	1	0
ENSDARG00000114780	0	0	0
ENSDARG00000096366	0	0	0
ENSDARG00000113829	0	0	0
ENSDARG00000096321	0	0	0
ENSDARG00000113286	0	0	0
ENSDARG00000114651	0	0	0
ENSDARG00000112068	0	0	0
ENSDARG00000112596	0	0	0
ENSDARG00000110663	0	0	0
ENSDARG00000096280	1	0	1
ENSDARG00000096292	0	0	0
ENSDARG00000096351	0	0	0
ENSDARG00000109903	0	0	0
ENSDARG00000113852	0	0	0
ENSDARG00000093274	0	0	0
ENSDARG00000096301	0	0	0
ENSDARG00000093446	0	0	0
ENSDARG00000096418	0	0	0
ENSDARG00000096243	0	0	0
ENSDARG00000096376	0	0	0
ENSDARG00000096372	0	0	0
ENSDARG00000096408	1	1	0
ENSDARG00000093692	0	0	0
ENSDARG00000113059	0	0	0
ENSDARG00000092053	0	0	0
ENSDARG00000096386	0	0	0
ENSDARG00000109214	0	0	0
ENSDARG00000093086	0	0	0
ENSDARG00000092437	0	0	0
ENSDARG00000096357	0	0	0
ENSDARG00000096395	0	0	0
ENSDARG00000096350	0	0	0
ENSDARG00000096424	0	0	0
ENSDARG00000094596	0	0	0
ENSDARG00000096387	1	0	1
ENSDARG00000096406	5	0	5
ENSDARG00000092540	0	0	0
ENSDARG00000113309	0	0	0
ENSDARG00000096316	0	0	0
ENSDARG00000096430	0	0	0
ENSDARG00000114819	0	0	0
ENSDARG00000096340	0	0	0
ENSDARG00000096303	0	0	0
ENSDARG00000096255	0	0	0
ENSDARG00000096241	0	0	0
ENSDARG00000092135	0	0	0
ENSDARG00000096318	0	0	0
ENSDARG00000096244	0	0	0
ENSDARG00000096326	0	0	0
ENSDARG00000095205	0	0	0
ENSDARG00000096289	0	0	0
ENSDARG00000096342	0	0	0
ENSDARG00000096268	0	0	0
ENSDARG00000095516	0	0	0
ENSDARG00000096333	2	0	2
ENSDARG00000096308	0	0	0
ENSDARG00000096276	0	0	0
ENSDARG00000096345	0	0	0
ENSDARG00000096388	0	0	0
ENSDARG00000096267	1	0	1
ENSDARG00000094241	0	0	0
ENSDARG00000096337	0	0	0
ENSDARG00000096394	1	1	0
ENSDARG00000092616	0	0	0
ENSDARG00000096275	0	0	0
ENSDARG00000096259	0	0	0
ENSDARG00000013839	14	0	14
ENSDARG00000020679	536	42	494
ENSDARG00000094695	175	12	163
ENSDARG00000018698	343	46	297
ENSDARG00000082930	0	0	0
ENSDARG00000021399	98	8	90
ENSDARG00000037909	99	16	83
ENSDARG00000082192	0	0	0
ENSDARG00000024708	0	0	0
ENSDARG00000015538	346	33	313
ENSDARG00000076847	1063	93	970
ENSDARG00000080738	0	0	0
ENSDARG00000020235	1378	124	1254
ENSDARG00000079353	103	8	95
ENSDARG00000037913	15	5	10
ENSDARG00000076437	32	7	25
ENSDARG00000096234	0	0	0
ENSDARG00000037914	0	0	0
ENSDARG00000011956	0	0	0
ENSDARG00000060130	9	0	11
ENSDARG00000000151	174	27	149
ENSDARG00000007654	2	0	2
ENSDARG00000095967	0	0	0
ENSDARG00000060150	402	30	372
ENSDARG00000037916	0	0	0
ENSDARG00000037917	9	2	7
ENSDARG00000100888	0	0	0
ENSDARG00000009568	9	2	7
ENSDARG00000096377	0	0	0
ENSDARG00000016871	928	86	842
ENSDARG00000022254	147	17	130
ENSDARG00000076401	0	0	0
ENSDARG00000037919	926	75	851
ENSDARG00000079688	2425	231	2194
ENSDARG00000014915	1056	42	1014
ENSDARG00000060192	16	2	14
ENSDARG00000003573	139	15	124
ENSDARG00000037921	210	21	189
ENSDARG00000060207	146	32	251
ENSDARG00000046107	436	301	272
ENSDARG00000108644	0	0	0
ENSDARG00000070261	1111	113	998
ENSDARG00000070256	246	23	223
ENSDARG00000098319	1	0	1
ENSDARG00000098708	2	0	2
ENSDARG00000090170	50	7	43
ENSDARG00000040070	40	1	39
ENSDARG00000040072	645	137	535
ENSDARG00000010035	65	14	78
ENSDARG00000028583	22	3	19
ENSDARG00000110352	0	0	0
ENSDARG00000008370	1184	97	1087
ENSDARG00000089260	39	5	34
ENSDARG00000040650	311	29	282
ENSDARG00000090062	25	1	24
ENSDARG00000076128	2400	252	2148
ENSDARG00000090369	142	9	133
ENSDARG00000040657	242	17	225
ENSDARG00000060246	496	47	449
ENSDARG00000037924	156	13	143
ENSDARG00000037925	1	7	5
ENSDARG00000105131	103	16	98
ENSDARG00000105068	7	0	7
ENSDARG00000104413	30	2	28
ENSDARG00000099213	831	82	749
ENSDARG00000101043	68	5	63
ENSDARG00000103743	7	0	7
ENSDARG00000102997	197	15	182
ENSDARG00000099877	0	0	0
ENSDARG00000104457	0	0	0
ENSDARG00000101886	114	15	99
ENSDARG00000098627	1363	135	1228
ENSDARG00000100972	13	18	7
ENSDARG00000103902	150	13	149
ENSDARG00000104719	495	61	434
ENSDARG00000105403	42	15	27
ENSDARG00000106657	0	0	0
ENSDARG00000094901	71	8	63
ENSDARG00000037895	2151	173	1978
ENSDARG00000037894	420	47	373
ENSDARG00000098006	0	0	0
ENSDARG00000074524	5	0	5
ENSDARG00000099290	0	0	0
ENSDARG00000070174	1509	130	1379
ENSDARG00000015610	273	34	239
ENSDARG00000107560	0	0	0
ENSDARG00000059804	501	23	478
ENSDARG00000037892	24	2	25
ENSDARG00000037891	141	14	130
ENSDARG00000055713	118	15	103
ENSDARG00000059773	8	3	5
ENSDARG00000014763	3671	379	3292
ENSDARG00000037889	0	0	0
ENSDARG00000098000	0	0	0
ENSDARG00000053070	204	16	188
ENSDARG00000059768	2101	203	1898
ENSDARG00000074060	158	17	141
ENSDARG00000096233	5	0	5
ENSDARG00000089129	14	2	12
ENSDARG00000020623	587	72	515
ENSDARG00000053058	5715	286	5429
ENSDARG00000115494	0	0	0
ENSDARG00000082213	0	0	0
ENSDARG00000080422	0	0	0
ENSDARG00000117016	0	0	0
ENSDARG00000096229	18	2	16
ENSDARG00000006849	1	0	1
ENSDARG00000097966	1	0	1
ENSDARG00000089021	0	0	0
ENSDARG00000015184	1	0	1
ENSDARG00000091834	38	6	32
ENSDARG00000000567	162	15	147
ENSDARG00000059747	38	4	34
ENSDARG00000094994	2	0	2
ENSDARG00000059743	57	5	52
ENSDARG00000017036	359	55	304
ENSDARG00000030163	3	1	2
ENSDARG00000018600	1135	111	1024
ENSDARG00000111413	0	0	0
ENSDARG00000070140	14	0	14
ENSDARG00000089377	0	0	0
ENSDARG00000052966	525	66	462
ENSDARG00000097166	0	4	6
ENSDARG00000052957	126	20	113
ENSDARG00000052950	487	45	442
ENSDARG00000097747	23	0	23
ENSDARG00000004748	9	2	7
ENSDARG00000052905	0	0	0
ENSDARG00000097765	17	1	16
ENSDARG00000011665	49941	4584	45357
ENSDARG00000037865	99	20	79
ENSDARG00000019326	240	25	215
ENSDARG00000090340	12	3	9
ENSDARG00000097190	7	68	6
ENSDARG00000005414	244	25	286
ENSDARG00000081971	0	0	0
ENSDARG00000008377	979	98	881
ENSDARG00000011727	64	10	54
ENSDARG00000060496	4	0	4
ENSDARG00000083829	0	0	0
ENSDARG00000097913	0	0	0
ENSDARG00000113520	0	0	0
ENSDARG00000074703	63	4	59
ENSDARG00000009693	149	9	140
ENSDARG00000075292	9	3	6
ENSDARG00000106997	0	0	0
ENSDARG00000006642	227	19	220
ENSDARG00000070061	62	11	63
ENSDARG00000014871	10	2	8
ENSDARG00000014945	294	13	281
ENSDARG00000059701	2695	315	2380
ENSDARG00000052827	54	3	51
ENSDARG00000052818	38	5	33
ENSDARG00000052816	352	33	319
ENSDARG00000002967	197	18	179
ENSDARG00000017084	191	17	174
ENSDARG00000020217	191	16	175
ENSDARG00000116912	0	154	0
ENSDARG00000037867	2701	203	2652
ENSDARG00000059690	11	0	11
ENSDARG00000097119	3	0	3
ENSDARG00000077052	1157	131	1026
ENSDARG00000037870	36344	3062	33282
ENSDARG00000059680	501	66	435
ENSDARG00000087893	188	18	170
ENSDARG00000109826	1	1	0
ENSDARG00000096870	1	0	1
ENSDARG00000016086	238	26	212
ENSDARG00000097780	1	1	0
ENSDARG00000008383	2530	220	2310
ENSDARG00000027063	648	63	585
ENSDARG00000037871	374	55	319
ENSDARG00000087446	23	5	18
ENSDARG00000078111	91	15	76
ENSDARG00000037872	350	30	320
ENSDARG00000070021	21	3	18
ENSDARG00000037873	24	1	23
ENSDARG00000037874	37	5	32
ENSDARG00000015575	524	55	469
ENSDARG00000078866	2984	282	2702
ENSDARG00000100059	0	0	0
ENSDARG00000117275	103	9	94
ENSDARG00000105854	2	2	0
ENSDARG00000097269	7	0	7
ENSDARG00000052741	29	1	28
ENSDARG00000115627	0	157	24
ENSDARG00000025826	744	75	703
ENSDARG00000059654	3300	303	3144
ENSDARG00000028786	47	6	41
ENSDARG00000033382	0	0	0
ENSDARG00000037879	1872	153	1719
ENSDARG00000034473	853	57	796
ENSDARG00000074842	108	5	103
ENSDARG00000030573	71	7	64
ENSDARG00000075368	9	1	8
ENSDARG00000097799	0	0	0
ENSDARG00000097321	0	0	0
ENSDARG00000097382	0	0	0
ENSDARG00000097777	0	0	0
ENSDARG00000097610	0	0	0
ENSDARG00000113834	0	0	0
ENSDARG00000112996	0	0	0
ENSDARG00000114676	51	15	51
ENSDARG00000098391	138	11	140
ENSDARG00000104538	22	0	24
ENSDARG00000100947	179	7	172
ENSDARG00000100419	424	43	381
ENSDARG00000104199	6	0	6
ENSDARG00000102366	88	9	79
ENSDARG00000099888	51	2	49
ENSDARG00000102976	3	0	3
ENSDARG00000103511	146	24	122
ENSDARG00000105113	2	1	1
ENSDARG00000102964	450	63	393
ENSDARG00000102711	11	3	14
ENSDARG00000099842	56	10	46
ENSDARG00000104984	0	0	0
ENSDARG00000098065	0	0	0
ENSDARG00000099344	4	3	1
ENSDARG00000102195	372	42	330
ENSDARG00000103483	30	59	253
ENSDARG00000103137	15	231	66
ENSDARG00000098949	1	0	1
ENSDARG00000099750	0	0	0
ENSDARG00000098491	0	0	0
ENSDARG00000102827	178	31	154
ENSDARG00000104568	197	17	187
ENSDARG00000116052	26	5	21
ENSDARG00000102583	105	12	93
ENSDARG00000098780	26	1	25
ENSDARG00000102512	23	0	23
ENSDARG00000052648	0	0	0
ENSDARG00000109060	0	0	0
ENSDARG00000059616	0	0	0
ENSDARG00000074017	68	10	58
ENSDARG00000015722	465	37	428
ENSDARG00000062304	295	22	273
ENSDARG00000078649	1	0	1
ENSDARG00000069961	72	6	66
ENSDARG00000052649	496	32	464
ENSDARG00000079264	2	0	2
ENSDARG00000097197	0	0	0
ENSDARG00000085526	0	0	0
ENSDARG00000059610	600	50	550
ENSDARG00000074661	0	0	0
ENSDARG00000020504	902	116	786
ENSDARG00000037838	382	22	360
ENSDARG00000097600	2	0	2
ENSDARG00000117665	0	0	0
ENSDARG00000037836	0	0	0
ENSDARG00000052642	0	0	0
ENSDARG00000095080	0	0	0
ENSDARG00000076867	737	82	655
ENSDARG00000020363	85	8	77
ENSDARG00000037835	61	2	59
ENSDARG00000076118	94	18	76
ENSDARG00000078180	2	0	2
ENSDARG00000078824	324	33	291
ENSDARG00000091579	1	0	1
ENSDARG00000020326	473	42	431
ENSDARG00000052617	59	7	52
ENSDARG00000032344	18	3	15
ENSDARG00000090120	8	0	8
ENSDARG00000096931	0	0	0
ENSDARG00000004470	809	104	705
ENSDARG00000014420	0	0	0
ENSDARG00000113064	0	0	0
ENSDARG00000043105	56	5	51
ENSDARG00000069937	560	89	471
ENSDARG00000081869	4	4	0
ENSDARG00000031325	8	2	6
ENSDARG00000111357	5	1	4
ENSDARG00000111698	8	0	8
ENSDARG00000069940	405	31	374
ENSDARG00000107930	0	0	0
ENSDARG00000089292	2	0	2
ENSDARG00000115377	0	0	0
ENSDARG00000104027	101	9	92
ENSDARG00000098208	19	4	15
ENSDARG00000098749	180	27	181
ENSDARG00000102267	2	27	3
ENSDARG00000117589	0	0	0
ENSDARG00000101914	129	6	123
ENSDARG00000098355	6817	402	6415
ENSDARG00000102668	0	0	0
ENSDARG00000104225	653	54	599
ENSDARG00000102424	2	0	2
ENSDARG00000099149	2	0	2
ENSDARG00000114992	0	0	0
ENSDARG00000110960	3	0	3
ENSDARG00000111935	0	0	0
ENSDARG00000099873	0	0	0
ENSDARG00000101749	130	3	127
ENSDARG00000104829	1	0	1
ENSDARG00000085569	0	0	0
ENSDARG00000102720	0	0	0
ENSDARG00000101264	0	0	0
ENSDARG00000104483	51	4	47
ENSDARG00000099615	0	0	0
ENSDARG00000099383	147	8	139
ENSDARG00000102946	1	0	1
ENSDARG00000101585	0	0	0
ENSDARG00000102810	44	8	36
ENSDARG00000100349	332	53	279
ENSDARG00000101037	115	12	103
ENSDARG00000102948	3	0	3
ENSDARG00000099292	1	0	1
ENSDARG00000104436	2	0	2
ENSDARG00000103193	0	0	0
ENSDARG00000104022	201	27	174
ENSDARG00000104603	0	0	0
ENSDARG00000097890	42	3	39
ENSDARG00000038768	521	35	486
ENSDARG00000038770	6	5	1
ENSDARG00000020960	369	46	323
ENSDARG00000042357	0	0	0
ENSDARG00000052215	0	0	0
ENSDARG00000086228	11	3	8
ENSDARG00000077698	12	2	10
ENSDARG00000078953	240	14	226
ENSDARG00000052222	1	0	1
ENSDARG00000059498	22	2	20
ENSDARG00000074443	11	1	10
ENSDARG00000052223	0	0	0
ENSDARG00000097769	0	0	0
ENSDARG00000086204	0	0	0
ENSDARG00000097976	0	0	0
ENSDARG00000105223	633	37	596
ENSDARG00000101457	1	0	1
ENSDARG00000102161	29	3	26
ENSDARG00000097006	0	0	0
ENSDARG00000080933	0	0	0
ENSDARG00000010727	7	1	6
ENSDARG00000097451	0	0	0
ENSDARG00000062799	172	36	136
ENSDARG00000078222	214	19	195
ENSDARG00000081891	2	0	2
ENSDARG00000099792	2	2	0
ENSDARG00000070979	1	0	1
ENSDARG00000074362	56	8	48
ENSDARG00000056062	6	0	6
ENSDARG00000096946	2	0	2
ENSDARG00000116704	0	0	0
ENSDARG00000097960	3	1	2
ENSDARG00000097993	9	2	7
ENSDARG00000026313	4	1	3
ENSDARG00000097138	0	0	0
ENSDARG00000097680	78	9	69
ENSDARG00000078602	1	0	1
ENSDARG00000006240	914	90	824
ENSDARG00000003970	2	2	0
ENSDARG00000082480	1	0	1
ENSDARG00000089883	5	1	4
ENSDARG00000002872	35	2	33
ENSDARG00000090871	34	3	31
ENSDARG00000089951	6	0	6
ENSDARG00000021233	92	5	87
ENSDARG00000073974	56	3	53
ENSDARG00000077249	61	7	54
ENSDARG00000077915	0	0	0
ENSDARG00000108067	0	0	0
ENSDARG00000091754	42	0	42
ENSDARG00000029931	212	20	192
ENSDARG00000089922	50	3	47
ENSDARG00000052150	627	44	583
ENSDARG00000042338	46	4	42
ENSDARG00000078364	29	2	27
ENSDARG00000078904	892	108	784
ENSDARG00000098017	143	6	137
ENSDARG00000007603	185	15	170
ENSDARG00000007092	128	12	116
ENSDARG00000059475	60	10	50
ENSDARG00000039116	2	0	2
ENSDARG00000075015	783	98	685
ENSDARG00000052176	32	3	29
ENSDARG00000016213	1	0	1
ENSDARG00000052139	359	17	342
ENSDARG00000028048	33	2	31
ENSDARG00000082126	0	0	0
ENSDARG00000098294	262	34	228
ENSDARG00000077847	11	3	8
ENSDARG00000108978	0	0	0
ENSDARG00000005679	891	115	776
ENSDARG00000079808	66	13	53
ENSDARG00000020265	5	5	0
ENSDARG00000022232	165	21	144
ENSDARG00000014929	7	2	5
ENSDARG00000016889	1309	97	1212
ENSDARG00000030756	463	52	411
ENSDARG00000036548	354	39	315
ENSDARG00000076144	646	60	586
ENSDARG00000094952	460	42	418
ENSDARG00000095312	58	8	50
ENSDARG00000020976	249	15	234
ENSDARG00000004796	440	39	401
ENSDARG00000079802	26	3	23
ENSDARG00000036541	806	107	699
ENSDARG00000069729	11	2	9
ENSDARG00000010918	92	11	81
ENSDARG00000069734	8156	227	7929
