ENSDARG00000074782	9	0	9
ENSDARG00000078118	20	4	16
ENSDARG00000017006	1553	237	1316
ENSDARG00000080006	138	18	120
ENSDARG00000035751	2173	391	1782
ENSDARG00000082611	0	0	0
ENSDARG00000105344	6	6	0
ENSDARG00000103659	51	2	49
ENSDARG00000104256	4	2	2
ENSDARG00000098130	194	16	178
ENSDARG00000101280	36	7	29
ENSDARG00000103861	0	0	0
ENSDARG00000110756	2	2	0
ENSDARG00000102645	623	98	525
ENSDARG00000103591	34	2	32
ENSDARG00000075608	3091	501	2590
ENSDARG00000035629	209	41	168
ENSDARG00000097673	16	9	7
ENSDARG00000059483	724	107	617
ENSDARG00000112859	6	2	4
ENSDARG00000068085	0	0	0
ENSDARG00000100567	0	0	0
ENSDARG00000035732	326	72	254
ENSDARG00000020252	288	54	234
ENSDARG00000091961	0	0	0
ENSDARG00000108158	0	0	0
ENSDARG00000059438	23	1	22
ENSDARG00000097213	4	4	0
ENSDARG00000096874	23	2	21
ENSDARG00000020377	1531	206	1325
ENSDARG00000116825	0	0	0
ENSDARG00000009170	353	48	305
ENSDARG00000074602	29	7	22
ENSDARG00000075833	39	8	31
ENSDARG00000005800	11	3	8
ENSDARG00000015263	244	18	226
ENSDARG00000059460	635	106	529
ENSDARG00000115951	0	0	0
ENSDARG00000051819	7	2	5
ENSDARG00000012887	66	13	53
ENSDARG00000101214	1	306	35
ENSDARG00000088121	0	0	0
ENSDARG00000102417	253	59	534
ENSDARG00000102556	715	87	628
ENSDARG00000103799	2984	451	2533
ENSDARG00000105187	12	0	12
ENSDARG00000099380	9697	456	9241
ENSDARG00000104104	1	0	1
ENSDARG00000100318	1	0	1
ENSDARG00000102909	0	0	0
ENSDARG00000102584	14	1	13
ENSDARG00000103756	0	0	0
ENSDARG00000101787	0	0	0
ENSDARG00000099896	24	5	19
ENSDARG00000099774	183	22	161
ENSDARG00000102850	42	1	41
ENSDARG00000100013	366	52	314
ENSDARG00000101917	5	1	4
ENSDARG00000098937	12	5	7
ENSDARG00000117642	2	0	2
ENSDARG00000108250	0	0	0
ENSDARG00000114658	0	0	0
ENSDARG00000103057	1576	178	1398
ENSDARG00000104720	0	0	0
ENSDARG00000099909	3	2	1
ENSDARG00000101345	1	1	0
ENSDARG00000113074	1	0	1
ENSDARG00000097549	28	1	27
ENSDARG00000106401	0	0	0
ENSDARG00000117443	0	0	0
ENSDARG00000104742	0	0	0
ENSDARG00000110427	0	0	0
ENSDARG00000088595	4	2	2
ENSDARG00000103422	2116	349	1767
ENSDARG00000099654	1	0	1
ENSDARG00000090255	41	6	35
ENSDARG00000102394	549	99	450
ENSDARG00000106989	6	0	6
ENSDARG00000086977	57	11	47
ENSDARG00000067918	109	15	95
ENSDARG00000035781	172	19	153
ENSDARG00000052082	1233	127	1106
ENSDARG00000004874	40	9	31
ENSDARG00000110399	0	0	0
ENSDARG00000020212	0	0	0
ENSDARG00000073741	46	4	42
ENSDARG00000086033	802	102	700
ENSDARG00000105048	0	0	0
ENSDARG00000069473	167	22	145
ENSDARG00000078615	52	11	41
ENSDARG00000012311	256	15	241
ENSDARG00000099032	0	0	0
ENSDARG00000117361	6	2	4
ENSDARG00000099305	0	0	0
ENSDARG00000045946	316	53	263
ENSDARG00000088100	1	0	1
ENSDARG00000073673	186	19	167
ENSDARG00000031150	9	3	6
ENSDARG00000067829	1681	272	1409
ENSDARG00000108310	0	0	0
ENSDARG00000015392	839	137	702
ENSDARG00000070168	0	0	0
ENSDARG00000078829	14	1	13
ENSDARG00000087767	14	2	12
ENSDARG00000111069	1	1	0
ENSDARG00000033861	30	2	28
ENSDARG00000026376	247	30	217
ENSDARG00000101240	0	0	0
ENSDARG00000069135	635	139	496
ENSDARG00000077782	196	25	171
ENSDARG00000042894	173	22	151
ENSDARG00000004015	0	0	0
ENSDARG00000088999	17	1	16
ENSDARG00000104374	202	23	179
ENSDARG00000102178	19	14	5
ENSDARG00000104836	55815	8119	47696
ENSDARG00000099766	3170	451	2719
ENSDARG00000103478	12	2	10
ENSDARG00000099045	183	26	157
ENSDARG00000116356	1	0	1
ENSDARG00000117122	0	0	0
ENSDARG00000116353	169	34	135
ENSDARG00000006300	144	6	138
ENSDARG00000017014	2149	334	1815
ENSDARG00000100041	28	4	24
ENSDARG00000041086	7	3	4
ENSDARG00000099616	27	23	4
ENSDARG00000076697	43	10	33
ENSDARG00000083050	8	0	8
ENSDARG00000099092	29	4	25
ENSDARG00000102247	1	1	0
ENSDARG00000104669	32	12	31
ENSDARG00000098486	310	42	279
ENSDARG00000099470	6	5	1
ENSDARG00000104914	18	1	17
ENSDARG00000109688	0	0	0
ENSDARG00000105490	2	1	1
ENSDARG00000098989	13	10	3
ENSDARG00000101079	690	113	577
ENSDARG00000003846	136	6	130
ENSDARG00000090326	9	2	7
ENSDARG00000117447	21	3	18
ENSDARG00000117413	14	4	10
ENSDARG00000099078	57	2	55
ENSDARG00000099109	1335	242	1093
ENSDARG00000090624	1	0	1
ENSDARG00000117518	0	0	0
ENSDARG00000080961	0	0	0
ENSDARG00000105714	25	1	24
ENSDARG00000105782	59	5	54
ENSDARG00000063158	0	0	0
ENSDARG00000105194	0	0	0
ENSDARG00000088625	0	0	0
ENSDARG00000035718	0	0	0
ENSDARG00000019294	0	0	0
ENSDARG00000078979	85	17	68
ENSDARG00000079738	374	49	325
ENSDARG00000101446	17	2	15
ENSDARG00000051809	0	0	0
ENSDARG00000090371	247	51	196
ENSDARG00000051804	6	4	2
ENSDARG00000068065	0	0	0
ENSDARG00000018105	2561	479	2407
ENSDARG00000104273	4	270	59
ENSDARG00000079771	213	34	179
ENSDARG00000099522	73	5	68
ENSDARG00000111501	0	0	0
ENSDARG00000104501	4	3	1
ENSDARG00000076766	0	0	0
ENSDARG00000075482	6	2	4
ENSDARG00000089517	28	3	25
ENSDARG00000079652	243	20	223
ENSDARG00000110909	2	0	2
ENSDARG00000115875	1	0	1
ENSDARG00000075538	3	1	2
ENSDARG00000114180	0	0	0
ENSDARG00000111619	8	2	6
ENSDARG00000112175	0	0	0
ENSDARG00000109926	0	0	0
ENSDARG00000098378	589	17	572
ENSDARG00000104220	0	0	0
ENSDARG00000110950	112	28	84
ENSDARG00000029204	9	1	8
ENSDARG00000104439	52	2	50
ENSDARG00000099396	13	1	12
ENSDARG00000102012	2291	255	2036
ENSDARG00000104282	0	0	0
ENSDARG00000089701	0	0	0
ENSDARG00000114329	389	68	321
ENSDARG00000104069	214	24	190
ENSDARG00000104090	296	23	273
ENSDARG00000059020	67	6	61
ENSDARG00000023495	281	38	243
ENSDARG00000115316	0	0	0
ENSDARG00000028663	2621	386	2235
ENSDARG00000115526	1	1	0
ENSDARG00000112702	1	1	2
ENSDARG00000111123	0	4	3
ENSDARG00000089382	5	0	5
ENSDARG00000116751	5	7	20
ENSDARG00000112308	1	16	4
ENSDARG00000114355	0	0	0
ENSDARG00000086896	865	167	698
ENSDARG00000115659	0	0	0
ENSDARG00000075952	94	17	77
ENSDARG00000032997	113	17	96
ENSDARG00000102788	6	0	6
ENSDARG00000098889	9	2	7
ENSDARG00000115962	6	0	6
ENSDARG00000103525	125	19	106
ENSDARG00000115177	0	0	0
ENSDARG00000104647	229	38	191
ENSDARG00000114750	1	0	1
ENSDARG00000112476	62	2	60
ENSDARG00000086753	28	1	27
ENSDARG00000089781	87	18	69
ENSDARG00000010042	2	1	1
ENSDARG00000083179	0	0	0
ENSDARG00000063197	617	93	524
ENSDARG00000016594	13	4	9
ENSDARG00000037172	36	11	25
ENSDARG00000104722	8	2	6
ENSDARG00000099226	572	111	461
ENSDARG00000105237	271	35	236
ENSDARG00000038312	131	20	111
ENSDARG00000081347	0	0	0
ENSDARG00000033355	38	4	34
ENSDARG00000042090	385	51	334
ENSDARG00000045982	2	2	0
ENSDARG00000051783	22226	1827	20399
ENSDARG00000081702	0	0	0
ENSDARG00000115262	0	0	0
ENSDARG00000083378	0	0	0
ENSDARG00000051785	47	8	39
ENSDARG00000110675	0	0	0
ENSDARG00000097550	0	0	0
ENSDARG00000094300	388	27	361
ENSDARG00000043644	95	13	82
ENSDARG00000063126	653	81	572
ENSDARG00000106085	0	0	0
ENSDARG00000043589	0	0	0
ENSDARG00000089856	57	11	46
ENSDARG00000106425	0	0	0
ENSDARG00000113093	0	0	0
ENSDARG00000102078	131	26	105
ENSDARG00000104043	53	4	49
ENSDARG00000112165	17	6	11
ENSDARG00000103846	3711	618	3093
ENSDARG00000098751	8	1	7
ENSDARG00000117770	10	1	9
ENSDARG00000018351	4	1	3
ENSDARG00000104686	1	0	1
ENSDARG00000113969	79	2	77
ENSDARG00000082167	0	0	0
ENSDARG00000103792	0	0	0
ENSDARG00000117274	0	0	0
ENSDARG00000117282	0	0	0
ENSDARG00000117803	0	0	0
ENSDARG00000067626	197	31	166
ENSDARG00000041065	19797	1898	17899
ENSDARG00000096920	1	1	0
ENSDARG00000117668	0	0	0
ENSDARG00000110111	0	0	0
ENSDARG00000089107	1	0	1
ENSDARG00000104054	0	0	0
ENSDARG00000063021	29	5	24
ENSDARG00000039887	1732	239	1493
ENSDARG00000023950	5	3	2
ENSDARG00000101035	0	0	0
ENSDARG00000073761	96	13	83
ENSDARG00000079244	9	2	7
ENSDARG00000055086	453	60	393
ENSDARG00000046090	4	0	4
ENSDARG00000046091	16	1	15
ENSDARG00000108953	33	9	24
ENSDARG00000108340	32	7	25
ENSDARG00000046092	2	0	2
ENSDARG00000017762	839	144	695
ENSDARG00000069013	252	21	231
ENSDARG00000035652	283	41	242
ENSDARG00000095908	886	75	811
ENSDARG00000104696	1529	262	1267
ENSDARG00000098424	195	26	169
ENSDARG00000045979	34	3	31
ENSDARG00000117133	72	18	54
ENSDARG00000101063	38	0	38
ENSDARG00000117107	3	0	3
ENSDARG00000112540	3	0	3
ENSDARG00000117459	0	0	0
ENSDARG00000117640	3	0	3
ENSDARG00000117672	5	2	3
ENSDARG00000024030	74	18	56
ENSDARG00000045983	27	7	20
ENSDARG00000114000	0	0	0
ENSDARG00000104815	0	0	0
ENSDARG00000091619	106	16	90
ENSDARG00000089262	1	0	1
ENSDARG00000113854	0	0	0
ENSDARG00000091777	113	15	98
ENSDARG00000079046	59	6	53
ENSDARG00000110842	0	0	0
ENSDARG00000115005	10	7	3
ENSDARG00000078378	2	0	2
ENSDARG00000078362	98	19	79
ENSDARG00000023759	393	40	353
ENSDARG00000102015	28	2	26
ENSDARG00000041301	19	2	17
ENSDARG00000068760	1	0	1
ENSDARG00000106434	0	0	0
ENSDARG00000041299	15	6	9
ENSDARG00000088590	817	75	742
ENSDARG00000098525	0	31	6
ENSDARG00000091555	258	35	260
ENSDARG00000076853	7	3	4
ENSDARG00000100718	1598	261	1337
ENSDARG00000045095	44	4	40
ENSDARG00000012649	68	5	63
ENSDARG00000116583	0	0	0
ENSDARG00000112585	2	2	0
ENSDARG00000061060	1	0	1
ENSDARG00000076082	72	4	68
ENSDARG00000107018	0	0	0
ENSDARG00000104724	0	0	0
ENSDARG00000099133	5	0	5
ENSDARG00000102779	0	0	0
ENSDARG00000104100	51	9	42
ENSDARG00000116302	0	0	0
ENSDARG00000098630	0	0	0
ENSDARG00000101777	254	27	227
ENSDARG00000103259	0	0	0
ENSDARG00000099008	0	0	0
ENSDARG00000103550	0	0	0
ENSDARG00000103764	0	0	0
ENSDARG00000098272	851	140	711
ENSDARG00000104431	106	11	95
ENSDARG00000099566	322	56	266
ENSDARG00000101556	6	1	5
ENSDARG00000101104	20	4	16
ENSDARG00000103351	2	0	2
ENSDARG00000098330	4	3	1
ENSDARG00000098857	381	72	309
ENSDARG00000100738	0	0	0
ENSDARG00000100867	233	32	201
ENSDARG00000094764	4	0	4
ENSDARG00000083865	0	0	0
ENSDARG00000117779	1	0	1
ENSDARG00000092445	27	4	23
ENSDARG00000042892	341	60	281
ENSDARG00000078214	363	59	304
ENSDARG00000106327	0	0	0
ENSDARG00000115465	0	1	0
ENSDARG00000100475	0	0	0
ENSDARG00000067549	24	2	23
ENSDARG00000006491	47	12	35
ENSDARG00000100960	4	3	1
ENSDARG00000062897	468	67	401
ENSDARG00000101642	3	2	1
ENSDARG00000062904	100	32	69
ENSDARG00000068940	4197	203	3995
ENSDARG00000062906	1	1	0
ENSDARG00000092487	0	0	0
ENSDARG00000035646	0	0	0
ENSDARG00000016710	102	19	83
ENSDARG00000092683	2	2	0
ENSDARG00000095523	0	0	0
ENSDARG00000023479	0	0	0
ENSDARG00000091930	2	0	2
ENSDARG00000094737	3	1	2
ENSDARG00000058839	117	16	101
ENSDARG00000117709	1	0	1
ENSDARG00000117438	0	0	0
ENSDARG00000101067	1	0	1
ENSDARG00000042041	9	1	8
ENSDARG00000113218	0	0	0
ENSDARG00000093043	4	1	3
ENSDARG00000110614	0	0	0
ENSDARG00000109611	0	0	0
ENSDARG00000116986	3	3	0
ENSDARG00000091624	175	24	151
ENSDARG00000090654	611	97	514
ENSDARG00000069958	108	23	85
ENSDARG00000067546	27	1	26
ENSDARG00000103830	205	39	166
ENSDARG00000099411	93	4	89
ENSDARG00000091169	1	0	1
ENSDARG00000073808	3	0	3
ENSDARG00000078938	7	0	7
ENSDARG00000106357	0	0	0
ENSDARG00000063288	3	0	3
ENSDARG00000095464	181	25	175
ENSDARG00000025820	34	23	30
ENSDARG00000075416	61	5	56
ENSDARG00000068915	0	0	0
ENSDARG00000095118	0	0	0
ENSDARG00000095661	0	0	0
ENSDARG00000117296	0	0	0
ENSDARG00000094523	0	0	0
ENSDARG00000094855	0	0	0
ENSDARG00000092211	0	0	0
ENSDARG00000097106	0	0	4
ENSDARG00000097376	0	4	0
ENSDARG00000096919	0	0	0
ENSDARG00000090035	3	0	3
ENSDARG00000086512	147	24	123
ENSDARG00000117617	44	9	35
ENSDARG00000114825	121	25	96
ENSDARG00000010602	0	0	0
ENSDARG00000078272	0	0	0
ENSDARG00000020204	59	12	47
ENSDARG00000076611	54	11	43
ENSDARG00000028346	56	10	46
ENSDARG00000114054	0	0	0
ENSDARG00000079089	163	25	138
ENSDARG00000090789	0	0	0
ENSDARG00000053019	20	22	15
ENSDARG00000078315	79	17	79
ENSDARG00000100948	0	0	0
ENSDARG00000079588	225	27	198
ENSDARG00000107096	0	0	0
ENSDARG00000005320	1	0	1
ENSDARG00000098365	4	1	3
ENSDARG00000068910	32	4	28
ENSDARG00000113708	0	0	0
ENSDARG00000093726	0	0	0
ENSDARG00000094526	8	3	5
ENSDARG00000107029	0	0	0
ENSDARG00000094172	0	0	0
ENSDARG00000078551	4	0	4
ENSDARG00000035634	135	26	123
ENSDARG00000058608	13	13	14
ENSDARG00000058605	1	0	1
ENSDARG00000068863	44	11	33
ENSDARG00000083432	0	0	0
ENSDARG00000062780	3	3	0
ENSDARG00000076137	0	0	0
ENSDARG00000015905	487	73	414
ENSDARG00000058533	166	33	133
ENSDARG00000002300	4	1	3
ENSDARG00000018902	490	77	413
ENSDARG00000062711	6	2	4
ENSDARG00000002016	137	20	117
ENSDARG00000107236	0	0	0
ENSDARG00000035630	25	2	23
ENSDARG00000027552	242	28	214
ENSDARG00000005786	39	8	31
ENSDARG00000027586	136	13	123
ENSDARG00000111436	1	1	0
ENSDARG00000083224	0	0	0
ENSDARG00000082169	0	0	0
ENSDARG00000081232	0	0	0
ENSDARG00000080347	0	0	0
ENSDARG00000062655	78	15	63
ENSDARG00000035631	194	25	169
ENSDARG00000027141	1243	149	1094
ENSDARG00000058389	1	0	1
ENSDARG00000035632	0	0	0
ENSDARG00000035633	20	3	17
ENSDARG00000059729	41	4	37
ENSDARG00000074309	81	21	60
ENSDARG00000103737	8	4	4
ENSDARG00000114308	0	0	0
ENSDARG00000100573	33	7	26
ENSDARG00000068011	4	4	0
ENSDARG00000117407	55	3	52
ENSDARG00000068822	1488	162	1326
ENSDARG00000068820	254	27	227
ENSDARG00000012281	0	0	0
ENSDARG00000032039	61	6	55
ENSDARG00000035625	236	27	209
ENSDARG00000074581	226	35	191
ENSDARG00000087166	0	0	0
ENSDARG00000101482	111	21	90
ENSDARG00000062631	1	0	1
ENSDARG00000104556	0	0	0
ENSDARG00000062646	1086	159	927
ENSDARG00000104490	0	0	0
ENSDARG00000016128	80	16	64
ENSDARG00000018907	921	188	733
ENSDARG00000068759	90	16	74
ENSDARG00000079611	957	182	775
ENSDARG00000083583	2	2	0
ENSDARG00000097882	1	1	0
ENSDARG00000097046	0	1	0
ENSDARG00000031891	7	2	6
ENSDARG00000036293	16	2	14
ENSDARG00000094470	0	0	0
ENSDARG00000075923	54	8	46
ENSDARG00000042069	542	44	498
ENSDARG00000060751	161	29	132
ENSDARG00000073737	193	26	167
ENSDARG00000114460	0	0	0
ENSDARG00000086327	289	50	239
ENSDARG00000068742	8	8	0
ENSDARG00000084148	0	0	0
ENSDARG00000116633	0	0	0
ENSDARG00000058365	4292	443	3849
ENSDARG00000105422	3	3	0
ENSDARG00000035622	2689	354	2335
ENSDARG00000062573	92	15	77
ENSDARG00000035618	181	23	158
ENSDARG00000062579	34	5	29
ENSDARG00000101452	288	50	238
ENSDARG00000102387	119	15	104
ENSDARG00000062601	2	2	0
ENSDARG00000114637	0	0	0
ENSDARG00000095272	0	0	0
ENSDARG00000023267	46	8	38
ENSDARG00000006832	13	1	12
ENSDARG00000102093	0	0	0
ENSDARG00000113726	0	0	0
ENSDARG00000095235	0	0	0
ENSDARG00000092687	0	0	0
ENSDARG00000058232	305	40	265
ENSDARG00000075347	181	29	152
ENSDARG00000093201	1	1	0
ENSDARG00000018508	403	55	348
ENSDARG00000013058	147	29	118
ENSDARG00000059424	17	0	17
ENSDARG00000013434	281	59	222
ENSDARG00000062538	109	19	90
ENSDARG00000012468	284	54	230
ENSDARG00000010108	153	23	130
ENSDARG00000029250	87	21	66
ENSDARG00000035608	474	53	421
ENSDARG00000035607	134	22	112
ENSDARG00000062511	519	81	438
ENSDARG00000014817	872	108	764
ENSDARG00000086007	0	0	0
ENSDARG00000068650	264	44	220
ENSDARG00000017391	5	0	5
ENSDARG00000062040	482	87	395
ENSDARG00000095288	1883	283	1600
ENSDARG00000092739	2	0	2
ENSDARG00000061994	4679	781	3899
ENSDARG00000010591	21	16	6
ENSDARG00000061968	115	24	91
ENSDARG00000017115	958	105	853
ENSDARG00000061960	123	32	91
ENSDARG00000035606	1	1	0
ENSDARG00000068344	54	6	48
ENSDARG00000004130	40	3	37
ENSDARG00000090797	78	10	68
ENSDARG00000061941	1655	231	1424
ENSDARG00000061921	42	8	34
ENSDARG00000035605	114	11	103
ENSDARG00000061915	660	115	545
ENSDARG00000061901	88	15	73
ENSDARG00000095754	41	4	37
ENSDARG00000057017	2	1	1
ENSDARG00000028857	5	0	5
ENSDARG00000107888	0	0	0
ENSDARG00000056855	98	5	93
ENSDARG00000086374	68	5	63
ENSDARG00000003144	44	3	41
ENSDARG00000056842	25	2	23
ENSDARG00000056833	2	0	2
ENSDARG00000035603	37	5	32
ENSDARG00000035602	0	0	0
ENSDARG00000035601	3	0	3
ENSDARG00000056780	135	27	108
ENSDARG00000035598	1733	229	1504
ENSDARG00000115014	0	0	0
ENSDARG00000105023	26	1	25
ENSDARG00000095259	0	0	0
ENSDARG00000092834	0	0	0
ENSDARG00000035596	811	79	732
ENSDARG00000008032	843	155	688
ENSDARG00000035595	144	9	135
ENSDARG00000095509	17	4	13
ENSDARG00000090890	49	6	43
ENSDARG00000110362	2	0	2
ENSDARG00000109654	7	0	7
ENSDARG00000061819	1890	319	1571
ENSDARG00000083427	1	1	0
ENSDARG00000068279	1	0	1
ENSDARG00000002405	240	37	203
ENSDARG00000005104	181	22	159
ENSDARG00000003281	1124	158	966
ENSDARG00000093563	138	22	116
ENSDARG00000035579	18	5	13
ENSDARG00000011065	2864	436	2428
ENSDARG00000061806	27	4	23
ENSDARG00000094417	19	0	19
ENSDARG00000035578	27	5	22
ENSDARG00000035577	479	69	410
ENSDARG00000061784	10	1	9
ENSDARG00000061769	1049	179	870
ENSDARG00000078002	47	6	41
ENSDARG00000093719	0	0	0
ENSDARG00000093599	0	0	0
ENSDARG00000092793	0	0	0
ENSDARG00000095348	0	0	0
ENSDARG00000109082	0	0	0
ENSDARG00000003403	1061	165	896
ENSDARG00000091976	0	0	0
ENSDARG00000012776	476	73	403
ENSDARG00000093081	15	7	8
ENSDARG00000076998	15	2	13
ENSDARG00000061746	171	31	140
ENSDARG00000079624	362	56	306
ENSDARG00000017086	103	10	93
ENSDARG00000008592	240	28	212
ENSDARG00000034138	0	0	0
ENSDARG00000015314	96	9	87
ENSDARG00000094151	0	0	0
ENSDARG00000062463	26	3	23
ENSDARG00000062457	180	23	157
ENSDARG00000058128	13300	1925	11375
ENSDARG00000038956	0	0	0
ENSDARG00000080589	0	0	0
ENSDARG00000093708	1197	185	1012
ENSDARG00000058120	0	0	0
ENSDARG00000094418	0	0	0
ENSDARG00000092228	76	16	60
ENSDARG00000093947	0	0	0
ENSDARG00000092602	12	1	11
ENSDARG00000068624	8	1	7
ENSDARG00000058105	5863	329	5534
ENSDARG00000058103	1	0	1
ENSDARG00000058088	5559	805	4754
ENSDARG00000058068	9	3	6
ENSDARG00000091926	26	4	22
ENSDARG00000020482	735	121	614
ENSDARG00000035610	133	22	111
ENSDARG00000035609	7	1	6
ENSDARG00000093945	179	16	163
ENSDARG00000016536	288	63	225
ENSDARG00000010331	9	1	8
ENSDARG00000039374	480	79	401
ENSDARG00000075491	414	76	338
ENSDARG00000094025	32	9	30
ENSDARG00000062326	1668	166	1502
ENSDARG00000035540	255	55	207
ENSDARG00000099624	502	79	423
ENSDARG00000100436	1	1	0
ENSDARG00000099449	580	108	472
ENSDARG00000101039	8	1	8
ENSDARG00000035549	392	59	334
ENSDARG00000089271	29	10	19
ENSDARG00000015524	610	82	528
ENSDARG00000092060	267	44	223
ENSDARG00000095150	1	1	0
ENSDARG00000093383	4	0	4
ENSDARG00000035550	9	8	1
ENSDARG00000035551	52	13	39
ENSDARG00000062362	333	44	289
ENSDARG00000080223	0	0	0
ENSDARG00000035552	91	12	79
ENSDARG00000094760	8	1	7
ENSDARG00000011929	30	1	29
ENSDARG00000062376	0	0	0
ENSDARG00000094576	0	0	0
ENSDARG00000032737	1	0	1
ENSDARG00000092464	14	4	10
ENSDARG00000093389	0	0	0
ENSDARG00000094279	1	1	0
ENSDARG00000011783	700	105	595
ENSDARG00000010752	223	29	194
ENSDARG00000110136	1	1	0
ENSDARG00000013382	23	23	0
ENSDARG00000012432	277	23	254
ENSDARG00000004587	195	34	161
ENSDARG00000004616	162	25	137
ENSDARG00000035553	6	1	5
ENSDARG00000110179	0	0	0
ENSDARG00000004082	0	0	0
ENSDARG00000062192	501	62	439
ENSDARG00000108746	0	0	0
ENSDARG00000016867	216	29	187
ENSDARG00000025275	0	0	0
ENSDARG00000011283	0	0	0
ENSDARG00000092718	0	0	0
ENSDARG00000094600	0	0	0
ENSDARG00000093305	0	0	0
ENSDARG00000091944	0	0	0
ENSDARG00000068503	0	0	0
ENSDARG00000093509	0	0	0
ENSDARG00000091936	0	0	0
ENSDARG00000035555	0	0	0
ENSDARG00000091969	0	0	0
ENSDARG00000062221	9	2	7
ENSDARG00000112232	0	0	0
ENSDARG00000002479	132	23	109
ENSDARG00000068480	11	0	11
ENSDARG00000112810	1	4	2
ENSDARG00000029003	281	42	239
ENSDARG00000035556	212	24	193
ENSDARG00000012387	12762	2125	10637
ENSDARG00000016519	82	4	78
ENSDARG00000035557	1022	79	943
ENSDARG00000035558	211	36	175
ENSDARG00000035559	677	81	596
ENSDARG00000092931	0	0	0
ENSDARG00000035560	1	0	1
ENSDARG00000028542	1453	189	1264
ENSDARG00000057855	673	115	558
ENSDARG00000062271	116	18	98
ENSDARG00000057706	171	18	153
ENSDARG00000035562	86	13	73
ENSDARG00000010770	1	1	0
ENSDARG00000096970	0	40	7
ENSDARG00000003032	7138	1127	6011
ENSDARG00000095538	76	24	99
ENSDARG00000093078	7	1	6
ENSDARG00000030887	184	18	166
ENSDARG00000034534	224	50	246
ENSDARG00000094852	0	57	13
ENSDARG00000094537	20	2	18
ENSDARG00000029039	259	46	264
ENSDARG00000097282	2	49	4
ENSDARG00000011701	42	6	36
ENSDARG00000035563	55	6	49
ENSDARG00000085740	4	4	0
ENSDARG00000026476	1119	143	976
ENSDARG00000035564	944	154	790
ENSDARG00000081904	0	0	0
ENSDARG00000002830	53	10	43
ENSDARG00000035565	185	26	159
ENSDARG00000022772	65	11	54
ENSDARG00000093639	0	0	0
ENSDARG00000062314	0	0	0
ENSDARG00000020621	890	124	766
ENSDARG00000078803	623	88	535
ENSDARG00000020465	2062	319	1743
ENSDARG00000079816	33	8	25
ENSDARG00000076119	43	13	30
ENSDARG00000019207	9	2	7
ENSDARG00000040002	498	76	422
ENSDARG00000002264	275	50	225
ENSDARG00000062083	151	20	131
ENSDARG00000078807	40	2	38
ENSDARG00000013500	61	14	47
ENSDARG00000102865	12	0	12
ENSDARG00000105278	101	10	91
ENSDARG00000103454	41	4	37
ENSDARG00000033498	2	0	2
ENSDARG00000081470	0	0	0
ENSDARG00000093253	97	16	81
ENSDARG00000026726	652	76	576
ENSDARG00000092460	0	0	0
ENSDARG00000095684	0	0	0
ENSDARG00000094540	1	0	1
ENSDARG00000035569	48	4	44
ENSDARG00000030311	1	0	1
ENSDARG00000056386	11	2	9
ENSDARG00000018898	416	67	349
ENSDARG00000002986	6	0	6
ENSDARG00000035570	93	17	76
ENSDARG00000035571	403	64	339
ENSDARG00000061600	486	83	403
ENSDARG00000039181	2	1	1
ENSDARG00000092641	0	0	0
ENSDARG00000081105	0	0	0
ENSDARG00000068194	118	15	103
ENSDARG00000094696	16	5	12
ENSDARG00000013813	12	2	11
ENSDARG00000094488	0	0	0
ENSDARG00000007276	0	0	0
ENSDARG00000027620	128	20	108
ENSDARG00000092556	64	11	53
ENSDARG00000004251	59	8	51
ENSDARG00000061641	0	0	0
ENSDARG00000020024	30	1	29
ENSDARG00000056477	95	14	81
ENSDARG00000018918	45	5	40
ENSDARG00000035573	142	14	128
ENSDARG00000061651	0	0	0
ENSDARG00000003091	0	1	0
ENSDARG00000016514	62	8	54
ENSDARG00000021859	133	16	117
ENSDARG00000020952	4	2	2
ENSDARG00000061688	7744	1046	6699
ENSDARG00000056550	391	38	353
ENSDARG00000068227	156	27	129
ENSDARG00000023958	60	9	51
ENSDARG00000093823	13	0	13
ENSDARG00000091872	29	3	26
ENSDARG00000036481	47	6	41
ENSDARG00000077653	101	16	85
ENSDARG00000079387	53	4	49
ENSDARG00000054540	57	7	50
ENSDARG00000054533	338	29	309
ENSDARG00000068233	89	10	79
ENSDARG00000088663	147	19	128
ENSDARG00000096925	1	0	1
ENSDARG00000061509	0	0	0
ENSDARG00000035515	108	11	97
ENSDARG00000005943	1	1	0
ENSDARG00000097723	0	0	0
ENSDARG00000094173	0	0	0
ENSDARG00000116547	0	0	0
ENSDARG00000061541	1	1	0
ENSDARG00000004392	76	9	72
ENSDARG00000115201	1	8	3
ENSDARG00000056281	91	8	88
ENSDARG00000061547	1	0	1
ENSDARG00000035519	1032	121	911
ENSDARG00000044074	306	49	257
ENSDARG00000056284	0	0	0
ENSDARG00000035521	124	12	112
ENSDARG00000092987	0	0	0
ENSDARG00000079497	648	41	607
ENSDARG00000035514	38	7	31
ENSDARG00000014962	166	22	144
ENSDARG00000039319	172	21	151
ENSDARG00000056200	181	28	153
ENSDARG00000056204	27	2	25
ENSDARG00000056211	18	4	20
ENSDARG00000002771	5	9	2
ENSDARG00000035532	16	2	14
ENSDARG00000035533	2	0	2
ENSDARG00000061468	62	10	52
ENSDARG00000024116	90	6	84
ENSDARG00000097931	15	0	15
ENSDARG00000068262	478	58	420
ENSDARG00000061486	38	6	32
ENSDARG00000101234	30	3	27
